Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      1.36892      0.00000      0.00000      0.00000
      1.37892      0.00000      0.00000      0.00000
      1.38892      0.00000      0.00000      0.00000
      1.39892      0.00000      0.00000      0.00000
      1.40892      0.00000      0.00000      0.00000
      1.41892      0.00000      0.00000      0.00000
      1.42892      0.00000      0.00000      0.00000
      1.43892      0.00000      0.00000      0.00000
      1.44892      0.00000      0.00000      0.00000
      1.45892      0.00000      0.00000      0.00000
      1.46892      0.00000      0.00000      0.00000
      1.47892      0.00000      0.00000      0.00000
      1.48892      0.00000      0.00000      0.00000
      1.49892      0.00000      0.00000      0.00000
      1.50892      0.00000      0.00000      0.00000
      1.51892      0.00000      0.00000      0.00000
      1.52892      0.00000      0.00000      0.00000
      1.53892      0.00000      0.00000      0.00000
      1.54892      0.00000      0.00000      0.00000
      1.55892      0.00000      0.00000      0.00000
      1.56892      0.00000      0.00000      0.00000
      1.57892      0.00000      0.00000      0.00000
      1.58892      0.00006      0.00000      0.00000
      1.59892      0.00184      0.00000      0.00000
      1.60892      0.02463      0.00000      0.00000
      1.61892      0.14278      0.00000      0.00000
      1.62892      0.39363      0.00000      0.00000
      1.63892      0.62037      0.00000      0.00000
      1.64892      0.70977      0.00000      0.00000
      1.65892      0.72528      0.00000      0.00000
      1.66892      0.76381      0.00000      0.00000
      1.67892      0.76425      0.00000      0.00000
      1.68892      0.74965      0.00000      0.00000
      1.69892      0.81662      0.00000      0.00000
      1.70892      0.83897      0.00000      0.00000
      1.71892      0.79082      0.00000      0.00000
      1.72892      0.81519      0.00000      0.00000
      1.73892      0.90480      0.00000      0.00000
      1.74892      0.90842      0.00000      0.00000
      1.75892      0.85915      0.00000      0.00000
      1.76892      0.88699      0.00000      0.00000
      1.77892      0.95405      0.00000      0.00000
      1.78892      0.99795      0.00000      0.00000
      1.79892      0.98008      0.00000      0.00000
      1.80892      0.96128      0.00000      0.00000
      1.81892      1.01665      0.00000      0.00000
      1.82892      1.06126      0.00000      0.00000
      1.83892      1.09171      0.00000      0.00000
      1.84892      1.12539      0.00000      0.00000
      1.85892      1.07853      0.00000      0.00000
      1.86892      1.16911      0.00000      0.00000
      1.87892      1.40701      0.00000      0.00000
      1.88892      1.98803      0.00000      0.00000
      1.89892      2.76548      0.00000      0.00000
      1.90892      3.12575      0.00000      0.00000
      1.91892      3.32685      0.00000      0.00000
      1.92892      3.46076      0.00000      0.00000
      1.93892      3.47007      0.00000      0.00000
      1.94892      3.74583      0.00000      0.00000
      1.95892      4.43691      0.00000      0.00000
      1.96892      5.38347      0.00000      0.00000
      1.97892      5.97552      0.00000      0.00000
      1.98892      6.19728      0.00000      0.00000
      1.99892      6.44297      0.00000      0.00000
      2.00892      6.66253      0.00000      0.00000
      2.01892      6.93395      0.00000      0.00000
      2.02892      7.18366      0.00000      0.00000
      2.03892      7.36002      0.00000      0.00000
      2.04892      7.71095      0.00000      0.00000
      2.05892      8.30558      0.00000      0.00000
      2.06892      8.60572      0.00000      0.00000
      2.07892      9.00067      0.00000      0.00000
      2.08892      9.80526      0.00000      0.00000
      2.09892     10.66659      0.00000      0.00000
      2.10892     11.81350      0.00000      0.00000
      2.11892     13.89937      0.00000      0.00000
      2.12892     18.49016      0.00000      0.00000
      2.13892     26.69761      0.00000      0.00000
      2.14892     33.40815      0.00000      0.00000
      2.15892     30.42087      0.00000      0.00000
      2.16892     20.43787      0.00000      0.00000
      2.17892     13.12691      0.00000      0.00000
      2.18892     10.33261      0.00000      0.00000
      2.19892      7.83949      0.00000      0.00000
      2.20892      4.29499      0.00000      0.00000
      2.21892      2.11286      0.00000      0.00000
      2.22892      1.62358      0.00000      0.00000
      2.23892      1.68627      0.00000      0.00000
      2.24892      1.83639      0.00000      0.00000
      2.25892      2.18150      0.00000      0.00000
      2.26892      2.60501      0.00000      0.00000
      2.27892      2.98962      0.00000      0.00000
      2.28892      3.30798      0.00000      0.00000
      2.29892      3.48196      0.00000      0.00000
      2.30892      3.71794      0.00000      0.00000
      2.31892      4.03546      0.00000      0.00000
      2.32892      4.46032      0.00000      0.00000
      2.33892      4.87609      0.00000      0.00000
      2.34892      5.23863      0.00000      0.00000
      2.35892      5.67743      0.00000      0.00000
      2.36892      6.27437      0.00000      0.00000
      2.37892      7.05525      0.00000      0.00000
      2.38892      8.08899      0.00000      0.00000
      2.39892      9.56202      0.00000      0.00000
      2.40892     11.36752      0.00000      0.00000
      2.41892     12.91640      0.00000      0.00000
      2.42892     14.06014      0.00000      0.00000
      2.43892     14.12871      0.00000      0.00000
      2.44892     13.20308      0.00000      0.00000
      2.45892     12.33602      0.00000      0.00000
      2.46892     12.00568      0.00000      0.00000
      2.47892     12.22595      0.00000      0.00000
      2.48892     12.30555      0.00000      0.00000
      2.49892     11.69500      0.00000      0.00000
      2.50892     10.92226      0.00000      0.00000
      2.51892     10.38782      0.00000      0.00000
      2.52892     10.05721      0.00000      0.00000
      2.53892     10.13380      0.00000      0.00000
      2.54892     11.01259      0.00000      0.00000
      2.55892     11.59174      0.00000      0.00000
      2.56892     11.01747      0.00000      0.00000
      2.57892     10.15129      0.00000      0.00000
      2.58892      9.85519      0.00000      0.00000
      2.59892      9.39733      0.00000      0.00000
      2.60892      9.22249      0.00000      0.00000
      2.61892      9.57830      0.00000      0.00000
      2.62892     10.00757      0.00000      0.00000
      2.63892     10.46070      0.00000      0.00000
      2.64892     10.58878      0.00000      0.00000
      2.65892     10.09127      0.00000      0.00000
      2.66892      9.05252      0.00000      0.00000
      2.67892      8.24143      0.00000      0.00000
      2.68892      8.18280      0.00000      0.00000
      2.69892      8.34099      0.00000      0.00000
      2.70892      6.24243      0.00000      0.00000
      2.71892     -4.67218      0.00000      0.00000
      2.72892    -26.21989      0.00000      0.00000
      2.73892    -27.78120      0.00000      0.00000
      2.74892     -6.79304      0.00000      0.00000
      2.75892      4.36198      0.00000      0.00000
      2.76892      5.71937      0.00000      0.00000
      2.77892      5.44153      0.00000      0.00000
      2.78892      4.85975      0.00000      0.00000
      2.79892      0.61281      0.00000      0.00000
      2.80892    -16.02567      0.00000      0.00000
      2.81892    -31.67728      0.00000      0.00000
      2.82892    -18.08353      0.00000      0.00000
      2.83892      0.47045      0.00000      0.00000
      2.84892      5.43380      0.00000      0.00000
      2.85892      5.02941      0.00000      0.00000
      2.86892      4.69495      0.00000      0.00000
      2.87892      5.08669      0.00000      0.00000
      2.88892      5.64263      0.00000      0.00000
      2.89892      5.93403      0.00000      0.00000
      2.90892      5.23013      0.00000      0.00000
      2.91892      4.24711      0.00000      0.00000
      2.92892      4.24052      0.00000      0.00000
      2.93892      4.98188      0.00000      0.00000
      2.94892      5.69340      0.00000      0.00000
      2.95892      5.92009      0.00000      0.00000
      2.96892      5.82330      0.00000      0.00000
      2.97892      5.41639      0.00000      0.00000
      2.98892      2.70059      0.00000      0.00000
      2.99892    -15.57331      0.00000      0.00000
      3.00892    -55.79940      0.00000      0.00000
      3.01892    -62.60015      0.00000      0.00000
      3.02892    -22.75575      0.00000      0.00000
      3.03892      2.79269      0.00000      0.00000
      3.04892      7.65201      0.00000      0.00000
      3.05892      7.87561      0.00000      0.00000
      3.06892      7.95399      0.00000      0.00000
      3.07892      7.68858      0.00000      0.00000
      3.08892      7.36705      0.00000      0.00000
      3.09892      6.93269      0.00000      0.00000
      3.10892      6.17823      0.00000      0.00000
      3.11892      5.65065      0.00000      0.00000
      3.12892      5.21787      0.00000      0.00000
      3.13892      5.02335      0.00000      0.00000
      3.14892      5.13687      0.00000      0.00000
      3.15892      5.13785      0.00000      0.00000
      3.16892      4.81976      0.00000      0.00000
      3.17892      4.62876      0.00000      0.00000
      3.18892      4.87622      0.00000      0.00000
      3.19892      4.87884      0.00000      0.00000
      3.20892      4.63346      0.00000      0.00000
      3.21892      4.69131      0.00000      0.00000
      3.22892      4.91264      0.00000      0.00000
      3.23892      4.82878      0.00000      0.00000
      3.24892      4.59563      0.00000      0.00000
      3.25892      4.59807      0.00000      0.00000
      3.26892      4.57076      0.00000      0.00000
      3.27892      4.32686      0.00000      0.00000
      3.28892      4.16697      0.00000      0.00000
      3.29892      4.22801      0.00000      0.00000
      3.30892      4.19547      0.00000      0.00000
      3.31892      4.05199      0.00000      0.00000
      3.32892      4.10731      0.00000      0.00000
      3.33892      4.14283      0.00000      0.00000
      3.34892      3.95748      0.00000      0.00000
      3.35892      3.79740      0.00000      0.00000
      3.36892      3.80933      0.00000      0.00000
      3.37892      3.89357      0.00000      0.00000
      3.38892      3.84242      0.00000      0.00000
      3.39892      3.66070      0.00000      0.00000
      3.40892      3.56210      0.00000      0.00000
      3.41892      3.43846      0.00000      0.00000
      3.42892      3.24532      0.00000      0.00000
      3.43892      3.18048      0.00000      0.00000
      3.44892      3.30659      0.00000      0.00000
      3.45892      3.40599      0.00000      0.00000
      3.46892      3.36966      0.00000      0.00000
      3.47892      3.29725      0.00000      0.00000
      3.48892      3.17692      0.00000      0.00000
      3.49892      3.14383      0.00000      0.00000
      3.50892      3.16602      0.00000      0.00000
      3.51892      3.19496      0.00000      0.00000
      3.52892      3.24754      0.00000      0.00000
      3.53892      3.18934      0.00000      0.00000
      3.54892      2.94951      0.00000      0.00000
      3.55892      2.72410      0.00000      0.00000
      3.56892      2.69623      0.00000      0.00000
      3.57892      2.78265      0.00000      0.00000
      3.58892      2.95885      0.00000      0.00000
      3.59892      2.89483      0.00000      0.00000
      3.60892      2.72661      0.00000      0.00000
      3.61892      2.88856      0.00000      0.00000
      3.62892      2.81862      0.00000      0.00000
      3.63892      2.60378      0.00000      0.00000
      3.64892      2.87242      0.00000      0.00000
      3.65892      3.00967      0.00000      0.00000
      3.66892      2.79385      0.00000      0.00000
      3.67892      2.90618      0.00000      0.00000
      3.68892      2.96590      0.00000      0.00000
      3.69892      2.76763      0.00000      0.00000
      3.70892      2.80585      0.00000      0.00000
      3.71892      2.88553      0.00000      0.00000
      3.72892      2.95426      0.00000      0.00000
      3.73892      3.17335      0.00000      0.00000
      3.74892      3.13184      0.00000      0.00000
      3.75892      2.95976      0.00000      0.00000
      3.76892      2.95312      0.00000      0.00000
      3.77892      2.98649      0.00000      0.00000
      3.78892      3.15758      0.00000      0.00000
      3.79892      3.47193      0.00000      0.00000
      3.80892      3.47601      0.00000      0.00000
      3.81892      3.40895      0.00000      0.00000
      3.82892      3.60284      0.00000      0.00000
      3.83892      3.88835      0.00000      0.00000
      3.84892      4.32863      0.00000      0.00000
      3.85892      4.52937      0.00000      0.00000
      3.86892      4.19795      0.00000      0.00000
      3.87892      3.79053      0.00000      0.00000
      3.88892      3.29714      0.00000      0.00000
      3.89892      2.79539      0.00000      0.00000
      3.90892      2.40548      0.00000      0.00000
      3.91892      2.18715      0.00000      0.00000
      3.92892      2.20555      0.00000      0.00000
      3.93892      2.19157      0.00000      0.00000
      3.94892      2.12692      0.00000      0.00000
      3.95892      1.94485      0.00000      0.00000
      3.96892      1.81375      0.00000      0.00000
      3.97892      1.80620      0.00000      0.00000
      3.98892      1.90838      0.00000      0.00000
      3.99892      2.00728      0.00000      0.00000
      4.00892      2.05214      0.00000      0.00000
      4.01892      2.03703      0.00000      0.00000
      4.02892      2.05524      0.00000      0.00000
      4.03892      2.19731      0.00000      0.00000
      4.04892      2.46672      0.00000      0.00000
      4.05892      2.72637      0.00000      0.00000
      4.06892      2.94588      0.00000      0.00000
      4.07892      3.22764      0.00000      0.00000
      4.08892      3.56950      0.00000      0.00000
      4.09892      3.88486      0.00000      0.00000
      4.10892      4.29405      0.00000      0.00000
      4.11892      4.69509      0.00000      0.00000
      4.12892      4.93923      0.00000      0.00000
      4.13892      5.25559      0.00000      0.00000
      4.14892      5.84757      0.00000      0.00000
      4.15892      6.60400      0.00000      0.00000
      4.16892      7.66208      0.00000      0.00000
      4.17892      8.83028      0.00000      0.00000
      4.18892      9.56911      0.00000      0.00000
      4.19892      9.96502      0.00000      0.00000
      4.20892      9.86724      0.00000      0.00000
      4.21892      8.95689      0.00000      0.00000
      4.22892      8.03771      0.00000      0.00000
      4.23892      7.43881      0.00000      0.00000
      4.24892      7.00030      0.00000      0.00000
      4.25892      6.20103      0.00000      0.00000
      4.26892      5.06675      0.00000      0.00000
      4.27892      4.37617      0.00000      0.00000
      4.28892      4.26342      0.00000      0.00000
      4.29892      4.15111      0.00000      0.00000
      4.30892      3.98634      0.00000      0.00000
      4.31892      3.90397      0.00000      0.00000
      4.32892      3.75346      0.00000      0.00000
      4.33892      3.77816      0.00000      0.00000
      4.34892      3.92258      0.00000      0.00000
      4.35892      3.73544      0.00000      0.00000
      4.36892      3.59176      0.00000      0.00000
      4.37892      3.55003      0.00000      0.00000
      4.38892      3.39485      0.00000      0.00000
      4.39892      3.47679      0.00000      0.00000
      4.40892      3.57580      0.00000      0.00000
      4.41892      3.44224      0.00000      0.00000
      4.42892      3.21886      0.00000      0.00000
      4.43892      2.94472      0.00000      0.00000
      4.44892      3.00202      0.00000      0.00000
      4.45892      3.36174      0.00000      0.00000
      4.46892      3.12457      0.00000      0.00000
      4.47892      2.64431      0.00000      0.00000
      4.48892      2.58514      0.00000      0.00000
      4.49892      2.69595      0.00000      0.00000
      4.50892      2.73067      0.00000      0.00000
      4.51892      2.58576      0.00000      0.00000
      4.52892      2.34097      0.00000      0.00000
      4.53892      2.23672      0.00000      0.00000
      4.54892      2.27680      0.00000      0.00000
      4.55892      2.20547      0.00000      0.00000
      4.56892      2.15094      0.00000      0.00000
      4.57892      2.07223      0.00000      0.00000
      4.58892      1.97473      0.00000      0.00000
      4.59892      1.93134      0.00000      0.00000
      4.60892      1.84362      0.00000      0.00000
      4.61892      1.84788      0.00000      0.00000
      4.62892      1.85654      0.00000      0.00000
      4.63892      1.75637      0.00000      0.00000
      4.64892      1.65690      0.00000      0.00000
      4.65892      1.62305      0.00000      0.00000
      4.66892      1.66988      0.00000      0.00000
      4.67892      1.66232      0.00000      0.00000
      4.68892      1.52345      0.00000      0.00000
      4.69892      1.48380      0.00000      0.00000
      4.70892      1.52479      0.00000      0.00000
      4.71892      1.50087      0.00000      0.00000
      4.72892      1.44650      0.00000      0.00000
      4.73892      1.40133      0.00000      0.00000
      4.74892      1.38557      0.00000      0.00000
      4.75892      1.39453      0.00000      0.00000
      4.76892      1.33017      0.00000      0.00000
      4.77892      1.15242      0.00000      0.00000
      4.78892      0.92446      0.00000      0.00000
      4.79892      0.73538      0.00000      0.00000
      4.80892      0.64335      0.00000      0.00000
      4.81892      0.64253      0.00000      0.00000
      4.82892      0.63410      0.00000      0.00000
      4.83892      0.61922      0.00000      0.00000
      4.84892      0.61451      0.00000      0.00000
      4.85892      0.59556      0.00000      0.00000
      4.86892      0.52042      0.00000      0.00000
      4.87892      0.32526      0.00000      0.00000
      4.88892      0.11165      0.00000      0.00000
      4.89892      0.01761      0.00000      0.00000
      4.90892      0.00116      0.00000      0.00000
      4.91892      0.00003      0.00000      0.00000
      4.92892      0.00000      0.00000      0.00000
      4.93892      0.00000      0.00000      0.00000
      4.94892      0.00000      0.00000      0.00000
      4.95892      0.00000      0.00000      0.00000
      4.96892      0.00000      0.00000      0.00000
      4.97892      0.00000      0.00000      0.00000
      4.98892      0.00000      0.00000      0.00000
      4.99892      0.00000      0.00000      0.00000
      5.00892      0.00000      0.00000      0.00000
      5.01892      0.00000      0.00000      0.00000
      5.02892      0.00000      0.00000      0.00000
      5.03892      0.00000      0.00000      0.00000
      5.04892      0.00000      0.00000      0.00000
      5.05892      0.00000      0.00000      0.00000
      5.06892      0.00000      0.00000      0.00000
      5.07892      0.00000      0.00000      0.00000
      5.08892      0.00000      0.00000      0.00000
      5.09892      0.00000      0.00000      0.00000
      5.10892      0.00000      0.00000      0.00000
      5.11892      0.00000      0.00000      0.00000
      5.12892      0.00000      0.00000      0.00000
      5.13892      0.00000      0.00000      0.00000
      5.14892      0.00000      0.00000      0.00000
      5.15892      0.00000      0.00000      0.00000
      5.16892      0.00000      0.00000      0.00000
      5.17892      0.00000      0.00000      0.00000
      5.18892      0.00000      0.00000      0.00000
      5.19892      0.00000      0.00000      0.00000
      5.20892      0.00000      0.00000      0.00000
      5.21892      0.00000      0.00000      0.00000
      5.22892      0.00000      0.00000      0.00000
      5.23892      0.00000      0.00000      0.00000
      5.24892      0.00000      0.00000      0.00000
      5.25892      0.00000      0.00000      0.00000
      5.26892      0.00000      0.00000      0.00000
      5.27892      0.00000      0.00000      0.00000
      5.28892      0.00000      0.00000      0.00000
      5.29892      0.00000      0.00000      0.00000
      5.30892      0.00000      0.00000      0.00000
      5.31892      0.00000      0.00000      0.00000
      5.32892      0.00000      0.00000      0.00000
      5.33892      0.00000      0.00000      0.00000
      5.34892      0.00000      0.00000      0.00000
      5.35892      0.00000      0.00000      0.00000
      5.36892      0.00000      0.00000      0.00000
      5.37892      0.00000      0.00000      0.00000
      5.38892      0.00000      0.00000      0.00000
      5.39892      0.00000      0.00000      0.00000
      5.40892      0.00000      0.00000      0.00000
      5.41892      0.00000      0.00000      0.00000
      5.42892      0.00000      0.00000      0.00000
      5.43892      0.00000      0.00000      0.00000
      5.44892      0.00000      0.00000      0.00000
      5.45892      0.00000      0.00000      0.00000
      5.46892      0.00000      0.00000      0.00000
      5.47892      0.00000      0.00000      0.00000
      5.48892      0.00000      0.00000      0.00000
      5.49892      0.00000      0.00000      0.00000
      5.50892      0.00000      0.00000      0.00000
      5.51892      0.00000      0.00000      0.00000
      5.52892      0.00000      0.00000      0.00000
      5.53892      0.00000      0.00000      0.00000
      5.54892      0.00000      0.00000      0.00000
      5.55892      0.00000      0.00000      0.00000
      5.56892      0.00000      0.00000      0.00000
      5.57892      0.00000      0.00000      0.00000
      5.58892      0.00000      0.00000      0.00000
      5.59892      0.00000      0.00000      0.00000
      5.60892      0.00000      0.00000      0.00000
      5.61892      0.00000      0.00000      0.00000
      5.62892      0.00000      0.00000      0.00000
      5.63892      0.00000      0.00000      0.00000
      5.64892      0.00000      0.00000      0.00000
      5.65892      0.00000      0.00000      0.00000
      5.66892      0.00000      0.00000      0.00000
      5.67892      0.00000      0.00000      0.00000
      5.68892      0.00000      0.00000      0.00000
      5.69892      0.00000      0.00000      0.00000
      5.70892      0.00000      0.00000      0.00000
      5.71892      0.00000      0.00000      0.00000
      5.72892      0.00000      0.00000      0.00000
      5.73892      0.00000      0.00000      0.00000
      5.74892      0.00000      0.00000      0.00000
      5.75892      0.00000      0.00000      0.00000
      5.76892      0.00000      0.00000      0.00000
      5.77892      0.00000      0.00000      0.00000
      5.78892      0.00000      0.00000      0.00000
      5.79892      0.00000      0.00000      0.00000
      5.80892      0.00000      0.00000      0.00000
      5.81892      0.00000      0.00000      0.00000
      5.82892      0.00000      0.00000      0.00000
      5.83892      0.00000      0.00000      0.00000
      5.84892      0.00000      0.00000      0.00000
      5.85892      0.00000      0.00000      0.00000
      5.86892      0.00000      0.00000      0.00000
      5.87892      0.00000      0.00000      0.00000
      5.88892      0.00000      0.00000      0.00000
      5.89892      0.00000      0.00000      0.00000
      5.90892      0.00000      0.00000      0.00000
      5.91892      0.00000      0.00000      0.00000
      5.92892      0.00000      0.00000      0.00000
      5.93892      0.00000      0.00000      0.00000
      5.94892      0.00000      0.00000      0.00000
      5.95892      0.00000      0.00000      0.00000
      5.96892      0.00000      0.00000      0.00000
      5.97892      0.00000      0.00000      0.00000
      5.98892      0.00000      0.00000      0.00000
      5.99892      0.00000      0.00000      0.00000
      6.00892      0.00000      0.00000      0.00000
      6.01892      0.00000      0.00000      0.00000
      6.02892      0.00000      0.00000      0.00000
      6.03892      0.00000      0.00000      0.00000
      6.04892      0.00000      0.00000      0.00000
      6.05892      0.00000      0.00000      0.00000
      6.06892      0.00000      0.00000      0.00000
      6.07892      0.00000      0.00000      0.00000
      6.08892      0.00000      0.00000      0.00000
      6.09892      0.00000      0.00000      0.00000
      6.10892      0.00000      0.00000      0.00000
      6.11892      0.00000      0.00000      0.00000
      6.12892      0.00000      0.00000      0.00000
      6.13892      0.00000      0.00000      0.00000
      6.14892      0.00000      0.00000      0.00000
      6.15892      0.00000      0.00000      0.00000
      6.16892      0.00000      0.00000      0.00000
      6.17892      0.00000      0.00000      0.00000
      6.18892      0.00000      0.00000      0.00000
      6.19892      0.00001      0.00000      0.00000
      6.20892      0.00062      0.00000      0.00000
      6.21892      0.01288      0.00000      0.00000
      6.22892      0.10772      0.00000      0.00000
      6.23892      0.39754      0.00000      0.00000
      6.24892      0.75570      0.00000      0.00000
      6.25892      0.92923      0.00000      0.00000
      6.26892      0.95766      0.00000      0.00000
      6.27892      0.99419      0.00000      0.00000
      6.28892      0.99146      0.00000      0.00000
      6.29892      0.95425      0.00000      0.00000
      6.30892      1.00085      0.00000      0.00000
      6.31892      1.03750      0.00000      0.00000
      6.32892      1.01779      0.00000      0.00000
      6.33892      0.98282      0.00000      0.00000
      6.34892      0.99693      0.00000      0.00000
      6.35892      1.02434      0.00000      0.00000
      6.36892      1.07554      0.00000      0.00000
      6.37892      1.10583      0.00000      0.00000
      6.38892      0.99804      0.00000      0.00000
      6.39892      0.96802      0.00000      0.00000
      6.40892      1.05261      0.00000      0.00000
      6.41892      1.11070      0.00000      0.00000
      6.42892      1.13272      0.00000      0.00000
      6.43892      1.12336      0.00000      0.00000
      6.44892      1.03453      0.00000      0.00000
      6.45892      0.98145      0.00000      0.00000
      6.46892      1.08961      0.00000      0.00000
      6.47892      1.15798      0.00000      0.00000
      6.48892      1.11096      0.00000      0.00000
      6.49892      1.16574      0.00000      0.00000
      6.50892      1.17031      0.00000      0.00000
      6.51892      1.06789      0.00000      0.00000
      6.52892      1.05105      0.00000      0.00000
      6.53892      1.14158      0.00000      0.00000
      6.54892      1.16962      0.00000      0.00000
      6.55892      1.11122      0.00000      0.00000
      6.56892      1.15625      0.00000      0.00000
      6.57892      1.26098      0.00000      0.00000
      6.58892      1.27690      0.00000      0.00000
      6.59892      1.12415      0.00000      0.00000
      6.60892      1.00934      0.00000      0.00000
      6.61892      1.11959      0.00000      0.00000
      6.62892      1.25949      0.00000      0.00000
      6.63892      1.20614      0.00000      0.00000
      6.64892      1.21032      0.00000      0.00000
      6.65892      1.31537      0.00000      0.00000
      6.66892      1.30599      0.00000      0.00000
      6.67892      1.16481      0.00000      0.00000
      6.68892      1.08795      0.00000      0.00000
      6.69892      1.13650      0.00000      0.00000
      6.70892      1.25728      0.00000      0.00000
      6.71892      1.32136      0.00000      0.00000
      6.72892      1.24631      0.00000      0.00000
      6.73892      1.26538      0.00000      0.00000
      6.74892      1.34821      0.00000      0.00000
      6.75892      1.33438      0.00000      0.00000
      6.76892      1.21026      0.00000      0.00000
      6.77892      1.12610      0.00000      0.00000
      6.78892      1.20202      0.00000      0.00000
      6.79892      1.38438      0.00000      0.00000
      6.80892      1.43255      0.00000      0.00000
      6.81892      1.21031      0.00000      0.00000
      6.82892      0.61574      0.00000      0.00000
      6.83892     -4.74499      0.00000      0.00000
      6.84892    -23.62105      0.00000      0.00000
      6.85892    -36.33697      0.00000      0.00000
      6.86892    -19.40120      0.00000      0.00000
      6.87892     -2.60927      0.00000      0.00000
      6.88892      1.40506      0.00000      0.00000
      6.89892      1.83179      0.00000      0.00000
      6.90892      1.86738      0.00000      0.00000
      6.91892      1.70051      0.00000      0.00000
      6.92892      1.70551      0.00000      0.00000
      6.93892      1.88439      0.00000      0.00000
      6.94892      1.93785      0.00000      0.00000
      6.95892      1.77431      0.00000      0.00000
      6.96892      1.59203      0.00000      0.00000
      6.97892      1.64854      0.00000      0.00000
      6.98892      1.84781      0.00000      0.00000
      6.99892      1.87809      0.00000      0.00000
      7.00892      1.73013      0.00000      0.00000
      7.01892      1.65961      0.00000      0.00000
      7.02892      1.85311      0.00000      0.00000
      7.03892      2.04483      0.00000      0.00000
      7.04892      1.97115      0.00000      0.00000
      7.05892      1.79446      0.00000      0.00000
      7.06892      1.60957      0.00000      0.00000
      7.07892      1.60680      0.00000      0.00000
      7.08892      1.94218      0.00000      0.00000
      7.09892      2.11087      0.00000      0.00000
      7.10892      1.91655      0.00000      0.00000
      7.11892      1.84177      0.00000      0.00000
      7.12892      1.93999      0.00000      0.00000
      7.13892      2.04178      0.00000      0.00000
      7.14892      1.98848      0.00000      0.00000
      7.15892      1.85407      0.00000      0.00000
      7.16892      1.87326      0.00000      0.00000
      7.17892      2.13347      0.00000      0.00000
      7.18892      2.20664      0.00000      0.00000
      7.19892      2.09478      0.00000      0.00000
      7.20892      2.12626      0.00000      0.00000
      7.21892      2.28515      0.00000      0.00000
      7.22892      2.45587      0.00000      0.00000
      7.23892      2.53137      0.00000      0.00000
      7.24892      2.47019      0.00000      0.00000
      7.25892      2.32602      0.00000      0.00000
      7.26892      2.29919      0.00000      0.00000
      7.27892      2.34776      0.00000      0.00000
      7.28892      2.44675      0.00000      0.00000
      7.29892      2.43649      0.00000      0.00000
      7.30892      2.29301      0.00000      0.00000
      7.31892      2.17477      0.00000      0.00000
      7.32892      2.10035      0.00000      0.00000
      7.33892      1.93509      0.00000      0.00000
      7.34892      1.83244      0.00000      0.00000
      7.35892      1.79190      0.00000      0.00000
      7.36892      1.79402      0.00000      0.00000
      7.37892      1.82043      0.00000      0.00000
      7.38892      1.80054      0.00000      0.00000
      7.39892      1.75424      0.00000      0.00000
      7.40892      1.62104      0.00000      0.00000
      7.41892      1.45237      0.00000      0.00000
      7.42892      1.39889      0.00000      0.00000
      7.43892      1.51232      0.00000      0.00000
      7.44892      1.53442      0.00000      0.00000
      7.45892      1.49596      0.00000      0.00000
      7.46892      1.51967      0.00000      0.00000
      7.47892      1.48963      0.00000      0.00000
      7.48892      1.48022      0.00000      0.00000
      7.49892      1.53671      0.00000      0.00000
      7.50892      1.47972      0.00000      0.00000
      7.51892      1.42078      0.00000      0.00000
      7.52892      1.49663      0.00000      0.00000
      7.53892      1.40773      0.00000      0.00000
      7.54892      1.33957      0.00000      0.00000
      7.55892      1.43864      0.00000      0.00000
      7.56892      1.43787      0.00000      0.00000
      7.57892      1.39191      0.00000      0.00000
      7.58892      1.46444      0.00000      0.00000
      7.59892      1.47085      0.00000      0.00000
      7.60892      1.41510      0.00000      0.00000
      7.61892      1.48552      0.00000      0.00000
      7.62892      1.45593      0.00000      0.00000
      7.63892      1.42627      0.00000      0.00000
      7.64892      1.48814      0.00000      0.00000
      7.65892      1.30530      0.00000      0.00000
      7.66892      1.20520      0.00000      0.00000
      7.67892      1.37246      0.00000      0.00000
      7.68892      1.43631      0.00000      0.00000
      7.69892      1.50720      0.00000      0.00000
      7.70892      1.60797      0.00000      0.00000
