Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      1.37892      0.00000      0.00000      0.00000
      1.38892      0.00000      0.00000      0.00000
      1.39892      0.00000      0.00000      0.00000
      1.40892      0.00000      0.00000      0.00000
      1.41892      0.00000      0.00000      0.00000
      1.42892      0.00000      0.00000      0.00000
      1.43892      0.00000      0.00000      0.00000
      1.44892      0.00000      0.00000      0.00000
      1.45892      0.00000      0.00000      0.00000
      1.46892      0.00000      0.00000      0.00000
      1.47892      0.00000      0.00000      0.00000
      1.48892      0.00000      0.00000      0.00000
      1.49892      0.00000      0.00000      0.00000
      1.50892      0.00000      0.00000      0.00000
      1.51892      0.00000      0.00000      0.00000
      1.52892      0.00000      0.00000      0.00000
      1.53892      0.00000      0.00000      0.00000
      1.54892      0.00000      0.00000      0.00000
      1.55892      0.00000      0.00000      0.00000
      1.56892      0.00000      0.00000      0.00000
      1.57892      0.00000      0.00000      0.00000
      1.58892      0.00006      0.00000      0.00000
      1.59892      0.00186      0.00000      0.00000
      1.60892      0.02452      0.00000      0.00000
      1.61892      0.14227      0.00000      0.00000
      1.62892      0.39662      0.00000      0.00000
      1.63892      0.61755      0.00000      0.00000
      1.64892      0.70119      0.00000      0.00000
      1.65892      0.74563      0.00000      0.00000
      1.66892      0.75438      0.00000      0.00000
      1.67892      0.75527      0.00000      0.00000
      1.68892      0.76150      0.00000      0.00000
      1.69892      0.80254      0.00000      0.00000
      1.70892      0.83241      0.00000      0.00000
      1.71892      0.82809      0.00000      0.00000
      1.72892      0.84942      0.00000      0.00000
      1.73892      0.81666      0.00000      0.00000
      1.74892      0.85499      0.00000      0.00000
      1.75892      0.94822      0.00000      0.00000
      1.76892      0.96131      0.00000      0.00000
      1.77892      0.93756      0.00000      0.00000
      1.78892      0.91041      0.00000      0.00000
      1.79892      0.91888      0.00000      0.00000
      1.80892      1.01574      0.00000      0.00000
      1.81892      1.06934      0.00000      0.00000
      1.82892      1.11565      0.00000      0.00000
      1.83892      1.08036      0.00000      0.00000
      1.84892      0.99911      0.00000      0.00000
      1.85892      1.09227      0.00000      0.00000
      1.86892      1.23404      0.00000      0.00000
      1.87892      1.36994      0.00000      0.00000
      1.88892      2.01237      0.00000      0.00000
      1.89892      2.81394      0.00000      0.00000
      1.90892      3.11532      0.00000      0.00000
      1.91892      3.25620      0.00000      0.00000
      1.92892      3.45306      0.00000      0.00000
      1.93892      3.50347      0.00000      0.00000
      1.94892      3.69951      0.00000      0.00000
      1.95892      4.53850      0.00000      0.00000
      1.96892      5.43157      0.00000      0.00000
      1.97892      5.84138      0.00000      0.00000
      1.98892      6.15408      0.00000      0.00000
      1.99892      6.49498      0.00000      0.00000
      2.00892      6.73508      0.00000      0.00000
      2.01892      6.95966      0.00000      0.00000
      2.02892      7.09970      0.00000      0.00000
      2.03892      7.27922      0.00000      0.00000
      2.04892      7.82091      0.00000      0.00000
      2.05892      8.31279      0.00000      0.00000
      2.06892      8.61039      0.00000      0.00000
      2.07892      9.01256      0.00000      0.00000
      2.08892      9.70204      0.00000      0.00000
      2.09892     10.67042      0.00000      0.00000
      2.10892     11.92355      0.00000      0.00000
      2.11892     13.84066      0.00000      0.00000
      2.12892     18.52748      0.00000      0.00000
      2.13892     26.78986      0.00000      0.00000
      2.14892     33.15774      0.00000      0.00000
      2.15892     30.36226      0.00000      0.00000
      2.16892     20.71089      0.00000      0.00000
      2.17892     13.29039      0.00000      0.00000
      2.18892     10.11324      0.00000      0.00000
      2.19892      7.59780      0.00000      0.00000
      2.20892      4.32498      0.00000      0.00000
      2.21892      2.39334      0.00000      0.00000
      2.22892      1.76322      0.00000      0.00000
      2.23892      1.47355      0.00000      0.00000
      2.24892      1.68532      0.00000      0.00000
      2.25892      2.18828      0.00000      0.00000
      2.26892      2.70540      0.00000      0.00000
      2.27892      3.09340      0.00000      0.00000
      2.28892      3.29086      0.00000      0.00000
      2.29892      3.45319      0.00000      0.00000
      2.30892      3.63771      0.00000      0.00000
      2.31892      4.01201      0.00000      0.00000
      2.32892      4.49996      0.00000      0.00000
      2.33892      4.86360      0.00000      0.00000
      2.34892      5.31094      0.00000      0.00000
      2.35892      5.73820      0.00000      0.00000
      2.36892      6.23178      0.00000      0.00000
      2.37892      6.97770      0.00000      0.00000
      2.38892      7.97907      0.00000      0.00000
      2.39892      9.61887      0.00000      0.00000
      2.40892     11.51497      0.00000      0.00000
      2.41892     12.93830      0.00000      0.00000
      2.42892     13.99129      0.00000      0.00000
      2.43892     14.14308      0.00000      0.00000
      2.44892     13.11242      0.00000      0.00000
      2.45892     12.23580      0.00000      0.00000
      2.46892     12.16043      0.00000      0.00000
      2.47892     12.39405      0.00000      0.00000
      2.48892     12.16218      0.00000      0.00000
      2.49892     11.52954      0.00000      0.00000
      2.50892     11.05645      0.00000      0.00000
      2.51892     10.45472      0.00000      0.00000
      2.52892     10.05551      0.00000      0.00000
      2.53892     10.12508      0.00000      0.00000
      2.54892     10.83117      0.00000      0.00000
      2.55892     11.51447      0.00000      0.00000
      2.56892     11.31750      0.00000      0.00000
      2.57892     10.43551      0.00000      0.00000
      2.58892      9.32297      0.00000      0.00000
      2.59892      9.19336      0.00000      0.00000
      2.60892      9.78733      0.00000      0.00000
      2.61892      9.74454      0.00000      0.00000
      2.62892      9.57771      0.00000      0.00000
      2.63892     10.17383      0.00000      0.00000
      2.64892     10.60210      0.00000      0.00000
      2.65892     10.32617      0.00000      0.00000
      2.66892      9.57203      0.00000      0.00000
      2.67892      8.58259      0.00000      0.00000
      2.68892      7.64496      0.00000      0.00000
      2.69892      7.35699      0.00000      0.00000
      2.70892      7.76403      0.00000      0.00000
      2.71892      7.98735      0.00000      0.00000
      2.72892      7.59671      0.00000      0.00000
      2.73892      6.43570      0.00000      0.00000
      2.74892      5.59462      0.00000      0.00000
      2.75892      5.66215      0.00000      0.00000
      2.76892      5.82534      0.00000      0.00000
      2.77892      5.69119      0.00000      0.00000
      2.78892      5.36995      0.00000      0.00000
      2.79892      5.47777      0.00000      0.00000
      2.80892      5.90822      0.00000      0.00000
      2.81892      6.12729      0.00000      0.00000
      2.82892      6.00950      0.00000      0.00000
      2.83892      6.10292      0.00000      0.00000
      2.84892      6.21734      0.00000      0.00000
      2.85892      5.45932      0.00000      0.00000
      2.86892      4.68109      0.00000      0.00000
      2.87892      4.90597      0.00000      0.00000
      2.88892      5.71182      0.00000      0.00000
      2.89892      5.87226      0.00000      0.00000
      2.90892      5.06978      0.00000      0.00000
      2.91892      4.26181      0.00000      0.00000
      2.92892      4.42596      0.00000      0.00000
      2.93892      5.03027      0.00000      0.00000
      2.94892      5.33681      0.00000      0.00000
      2.95892      5.74611      0.00000      0.00000
      2.96892      6.18494      0.00000      0.00000
      2.97892      6.09569      0.00000      0.00000
      2.98892      5.66304      0.00000      0.00000
      2.99892      5.59561      0.00000      0.00000
      3.00892      6.29169      0.00000      0.00000
      3.01892      7.02716      0.00000      0.00000
      3.02892      7.00060      0.00000      0.00000
      3.03892      7.06212      0.00000      0.00000
      3.04892      7.97783      0.00000      0.00000
      3.05892      8.57249      0.00000      0.00000
      3.06892      8.23009      0.00000      0.00000
      3.07892      7.56396      0.00000      0.00000
      3.08892      7.03469      0.00000      0.00000
      3.09892      6.64081      0.00000      0.00000
      3.10892      6.33377      0.00000      0.00000
      3.11892      5.74754      0.00000      0.00000
      3.12892      5.06549      0.00000      0.00000
      3.13892      5.02395      0.00000      0.00000
      3.14892      5.27916      0.00000      0.00000
      3.15892      5.30650      0.00000      0.00000
      3.16892      4.98425      0.00000      0.00000
      3.17892      4.54004      0.00000      0.00000
      3.18892      4.41998      0.00000      0.00000
      3.19892      4.75792      0.00000      0.00000
      3.20892      5.05973      0.00000      0.00000
      3.21892      4.89414      0.00000      0.00000
      3.22892      4.54941      0.00000      0.00000
      3.23892      4.56978      0.00000      0.00000
      3.24892      4.95736      0.00000      0.00000
      3.25892      4.97563      0.00000      0.00000
      3.26892      4.29262      0.00000      0.00000
      3.27892      3.87549      0.00000      0.00000
      3.28892      4.34056      0.00000      0.00000
      3.29892      4.66706      0.00000      0.00000
      3.30892      4.08383      0.00000      0.00000
      3.31892      3.69289      0.00000      0.00000
      3.32892      4.11828      0.00000      0.00000
      3.33892      4.44762      0.00000      0.00000
      3.34892      4.02086      0.00000      0.00000
      3.35892      3.45792      0.00000      0.00000
      3.36892      3.66972      0.00000      0.00000
      3.37892      4.26938      0.00000      0.00000
      3.38892      4.17232      0.00000      0.00000
      3.39892      3.40079      0.00000      0.00000
      3.40892      3.11233      0.00000      0.00000
      3.41892      3.45470      0.00000      0.00000
      3.42892      3.64973      0.00000      0.00000
      3.43892      3.24650      0.00000      0.00000
      3.44892      2.92817      0.00000      0.00000
      3.45892      3.44277      0.00000      0.00000
      3.46892      3.80834      0.00000      0.00000
      3.47892      3.21526      0.00000      0.00000
      3.48892      2.74834      0.00000      0.00000
      3.49892      3.14397      0.00000      0.00000
      3.50892      3.64505      0.00000      0.00000
      3.51892      3.19453      0.00000      0.00000
      3.52892      2.70787      0.00000      0.00000
      3.53892      3.03543      0.00000      0.00000
      3.54892      3.49446      0.00000      0.00000
      3.55892      3.02734      0.00000      0.00000
      3.56892      2.31565      0.00000      0.00000
      3.57892      2.55046      0.00000      0.00000
      3.58892      3.29384      0.00000      0.00000
      3.59892      3.04672      0.00000      0.00000
      3.60892      2.33194      0.00000      0.00000
      3.61892      2.45555      0.00000      0.00000
      3.62892      3.10455      0.00000      0.00000
      3.63892      3.24957      0.00000      0.00000
      3.64892      2.83321      0.00000      0.00000
      3.65892      2.60332      0.00000      0.00000
      3.66892      2.81435      0.00000      0.00000
      3.67892      2.98348      0.00000      0.00000
      3.68892      2.87425      0.00000      0.00000
      3.69892      2.71496      0.00000      0.00000
      3.70892      2.77196      0.00000      0.00000
      3.71892      3.05632      0.00000      0.00000
      3.72892      3.10058      0.00000      0.00000
      3.73892      2.93653      0.00000      0.00000
      3.74892      3.05830      0.00000      0.00000
      3.75892      3.11919      0.00000      0.00000
      3.76892      2.99335      0.00000      0.00000
      3.77892      3.11418      0.00000      0.00000
      3.78892      3.18808      0.00000      0.00000
      3.79892      3.03249      0.00000      0.00000
      3.80892      3.28879      0.00000      0.00000
      3.81892      3.73778      0.00000      0.00000
      3.82892      3.71712      0.00000      0.00000
      3.83892      3.91420      0.00000      0.00000
      3.84892      4.55984      0.00000      0.00000
      3.85892      4.47697      0.00000      0.00000
      3.86892      3.82224      0.00000      0.00000
      3.87892      3.65815      0.00000      0.00000
      3.88892      3.42668      0.00000      0.00000
      3.89892      2.87447      0.00000      0.00000
      3.90892      2.49781      0.00000      0.00000
      3.91892      2.29408      0.00000      0.00000
      3.92892      2.20186      0.00000      0.00000
      3.93892      2.10733      0.00000      0.00000
      3.94892      1.90930      0.00000      0.00000
      3.95892      1.91443      0.00000      0.00000
      3.96892      2.03789      0.00000      0.00000
      3.97892      1.88727      0.00000      0.00000
      3.98892      1.82346      0.00000      0.00000
      3.99892      1.96861      0.00000      0.00000
      4.00892      2.06866      0.00000      0.00000
      4.01892      2.02553      0.00000      0.00000
      4.02892      1.97432      0.00000      0.00000
      4.03892      2.24909      0.00000      0.00000
      4.04892      2.53811      0.00000      0.00000
      4.05892      2.72415      0.00000      0.00000
      4.06892      2.91704      0.00000      0.00000
      4.07892      3.23441      0.00000      0.00000
      4.08892      3.52458      0.00000      0.00000
      4.09892      3.91427      0.00000      0.00000
      4.10892      4.31327      0.00000      0.00000
      4.11892      4.60469      0.00000      0.00000
      4.12892      4.95826      0.00000      0.00000
      4.13892      5.39584      0.00000      0.00000
      4.14892      5.83473      0.00000      0.00000
      4.15892      6.51956      0.00000      0.00000
      4.16892      7.59157      0.00000      0.00000
      4.17892      8.84342      0.00000      0.00000
      4.18892      9.65349      0.00000      0.00000
      4.19892     10.03161      0.00000      0.00000
      4.20892      9.85310      0.00000      0.00000
      4.21892      8.81047      0.00000      0.00000
      4.22892      8.03492      0.00000      0.00000
      4.23892      7.55187      0.00000      0.00000
      4.24892      6.94928      0.00000      0.00000
      4.25892      6.17370      0.00000      0.00000
      4.26892      5.18171      0.00000      0.00000
      4.27892      4.46371      0.00000      0.00000
      4.28892      4.09791      0.00000      0.00000
      4.29892      3.97647      0.00000      0.00000
      4.30892      4.00726      0.00000      0.00000
      4.31892      4.06544      0.00000      0.00000
      4.32892      3.95024      0.00000      0.00000
      4.33892      3.74226      0.00000      0.00000
      4.34892      3.74667      0.00000      0.00000
      4.35892      3.71890      0.00000      0.00000
      4.36892      3.46444      0.00000      0.00000
      4.37892      3.44160      0.00000      0.00000
      4.38892      3.71726      0.00000      0.00000
      4.39892      3.71498      0.00000      0.00000
      4.40892      3.44811      0.00000      0.00000
      4.41892      3.27228      0.00000      0.00000
      4.42892      3.11488      0.00000      0.00000
      4.43892      2.80160      0.00000      0.00000
      4.44892      3.07138      0.00000      0.00000
      4.45892      3.68966      0.00000      0.00000
      4.46892      3.23512      0.00000      0.00000
      4.47892      2.48719      0.00000      0.00000
      4.48892      2.54134      0.00000      0.00000
      4.49892      2.50826      0.00000      0.00000
      4.50892      2.48071      0.00000      0.00000
      4.51892      2.89022      0.00000      0.00000
      4.52892      2.73446      0.00000      0.00000
      4.53892      2.14630      0.00000      0.00000
      4.54892      2.03235      0.00000      0.00000
      4.55892      2.10961      0.00000      0.00000
      4.56892      2.09720      0.00000      0.00000
      4.57892      2.15093      0.00000      0.00000
      4.58892      2.15946      0.00000      0.00000
      4.59892      1.97899      0.00000      0.00000
      4.60892      1.75788      0.00000      0.00000
      4.61892      1.72741      0.00000      0.00000
      4.62892      1.85009      0.00000      0.00000
      4.63892      1.77645      0.00000      0.00000
      4.64892      1.68043      0.00000      0.00000
      4.65892      1.74059      0.00000      0.00000
      4.66892      1.64588      0.00000      0.00000
      4.67892      1.55645      0.00000      0.00000
      4.68892      1.51523      0.00000      0.00000
      4.69892      1.49528      0.00000      0.00000
      4.70892      1.57060      0.00000      0.00000
      4.71892      1.54166      0.00000      0.00000
      4.72892      1.39612      0.00000      0.00000
      4.73892      1.37863      0.00000      0.00000
      4.74892      1.39784      0.00000      0.00000
      4.75892      1.38839      0.00000      0.00000
      4.76892      1.35766      0.00000      0.00000
      4.77892      1.16744      0.00000      0.00000
      4.78892      0.87895      0.00000      0.00000
      4.79892      0.72852      0.00000      0.00000
      4.80892      0.69084      0.00000      0.00000
      4.81892      0.62340      0.00000      0.00000
      4.82892      0.61678      0.00000      0.00000
      4.83892      0.63788      0.00000      0.00000
      4.84892      0.60968      0.00000      0.00000
      4.85892      0.59371      0.00000      0.00000
      4.86892      0.52205      0.00000      0.00000
      4.87892      0.32481      0.00000      0.00000
      4.88892      0.11169      0.00000      0.00000
      4.89892      0.01761      0.00000      0.00000
      4.90892      0.00116      0.00000      0.00000
      4.91892      0.00003      0.00000      0.00000
      4.92892      0.00000      0.00000      0.00000
      4.93892      0.00000      0.00000      0.00000
      4.94892      0.00000      0.00000      0.00000
      4.95892      0.00000      0.00000      0.00000
      4.96892      0.00000      0.00000      0.00000
      4.97892      0.00000      0.00000      0.00000
      4.98892      0.00000      0.00000      0.00000
      4.99892      0.00000      0.00000      0.00000
      5.00892      0.00000      0.00000      0.00000
      5.01892      0.00000      0.00000      0.00000
      5.02892      0.00000      0.00000      0.00000
      5.03892      0.00000      0.00000      0.00000
      5.04892      0.00000      0.00000      0.00000
      5.05892      0.00000      0.00000      0.00000
      5.06892      0.00000      0.00000      0.00000
      5.07892      0.00000      0.00000      0.00000
      5.08892      0.00000      0.00000      0.00000
      5.09892      0.00000      0.00000      0.00000
      5.10892      0.00000      0.00000      0.00000
      5.11892      0.00000      0.00000      0.00000
      5.12892      0.00000      0.00000      0.00000
      5.13892      0.00000      0.00000      0.00000
      5.14892      0.00000      0.00000      0.00000
      5.15892      0.00000      0.00000      0.00000
      5.16892      0.00000      0.00000      0.00000
      5.17892      0.00000      0.00000      0.00000
      5.18892      0.00000      0.00000      0.00000
      5.19892      0.00000      0.00000      0.00000
      5.20892      0.00000      0.00000      0.00000
      5.21892      0.00000      0.00000      0.00000
      5.22892      0.00000      0.00000      0.00000
      5.23892      0.00000      0.00000      0.00000
      5.24892      0.00000      0.00000      0.00000
      5.25892      0.00000      0.00000      0.00000
      5.26892      0.00000      0.00000      0.00000
      5.27892      0.00000      0.00000      0.00000
      5.28892      0.00000      0.00000      0.00000
      5.29892      0.00000      0.00000      0.00000
      5.30892      0.00000      0.00000      0.00000
      5.31892      0.00000      0.00000      0.00000
      5.32892      0.00000      0.00000      0.00000
      5.33892      0.00000      0.00000      0.00000
      5.34892      0.00000      0.00000      0.00000
      5.35892      0.00000      0.00000      0.00000
      5.36892      0.00000      0.00000      0.00000
      5.37892      0.00000      0.00000      0.00000
      5.38892      0.00000      0.00000      0.00000
      5.39892      0.00000      0.00000      0.00000
      5.40892      0.00000      0.00000      0.00000
      5.41892      0.00000      0.00000      0.00000
      5.42892      0.00000      0.00000      0.00000
      5.43892      0.00000      0.00000      0.00000
      5.44892      0.00000      0.00000      0.00000
      5.45892      0.00000      0.00000      0.00000
      5.46892      0.00000      0.00000      0.00000
      5.47892      0.00000      0.00000      0.00000
      5.48892      0.00000      0.00000      0.00000
      5.49892      0.00000      0.00000      0.00000
      5.50892      0.00000      0.00000      0.00000
      5.51892      0.00000      0.00000      0.00000
      5.52892      0.00000      0.00000      0.00000
      5.53892      0.00000      0.00000      0.00000
      5.54892      0.00000      0.00000      0.00000
      5.55892      0.00000      0.00000      0.00000
      5.56892      0.00000      0.00000      0.00000
      5.57892      0.00000      0.00000      0.00000
      5.58892      0.00000      0.00000      0.00000
      5.59892      0.00000      0.00000      0.00000
      5.60892      0.00000      0.00000      0.00000
      5.61892      0.00000      0.00000      0.00000
      5.62892      0.00000      0.00000      0.00000
      5.63892      0.00000      0.00000      0.00000
      5.64892      0.00000      0.00000      0.00000
      5.65892      0.00000      0.00000      0.00000
      5.66892      0.00000      0.00000      0.00000
      5.67892      0.00000      0.00000      0.00000
      5.68892      0.00000      0.00000      0.00000
      5.69892      0.00000      0.00000      0.00000
      5.70892      0.00000      0.00000      0.00000
      5.71892      0.00000      0.00000      0.00000
      5.72892      0.00000      0.00000      0.00000
      5.73892      0.00000      0.00000      0.00000
      5.74892      0.00000      0.00000      0.00000
      5.75892      0.00000      0.00000      0.00000
      5.76892      0.00000      0.00000      0.00000
      5.77892      0.00000      0.00000      0.00000
      5.78892      0.00000      0.00000      0.00000
      5.79892      0.00000      0.00000      0.00000
      5.80892      0.00000      0.00000      0.00000
      5.81892      0.00000      0.00000      0.00000
      5.82892      0.00000      0.00000      0.00000
      5.83892      0.00000      0.00000      0.00000
      5.84892      0.00000      0.00000      0.00000
      5.85892      0.00000      0.00000      0.00000
      5.86892      0.00000      0.00000      0.00000
      5.87892      0.00000      0.00000      0.00000
      5.88892      0.00000      0.00000      0.00000
      5.89892      0.00000      0.00000      0.00000
      5.90892      0.00000      0.00000      0.00000
      5.91892      0.00000      0.00000      0.00000
      5.92892      0.00000      0.00000      0.00000
      5.93892      0.00000      0.00000      0.00000
      5.94892      0.00000      0.00000      0.00000
      5.95892      0.00000      0.00000      0.00000
      5.96892      0.00000      0.00000      0.00000
      5.97892      0.00000      0.00000      0.00000
      5.98892      0.00000      0.00000      0.00000
      5.99892      0.00000      0.00000      0.00000
      6.00892      0.00000      0.00000      0.00000
      6.01892      0.00000      0.00000      0.00000
      6.02892      0.00000      0.00000      0.00000
      6.03892      0.00000      0.00000      0.00000
      6.04892      0.00000      0.00000      0.00000
      6.05892      0.00000      0.00000      0.00000
      6.06892      0.00000      0.00000      0.00000
      6.07892      0.00000      0.00000      0.00000
      6.08892      0.00000      0.00000      0.00000
      6.09892      0.00000      0.00000      0.00000
      6.10892      0.00000      0.00000      0.00000
      6.11892      0.00000      0.00000      0.00000
      6.12892      0.00000      0.00000      0.00000
      6.13892      0.00000      0.00000      0.00000
      6.14892      0.00000      0.00000      0.00000
      6.15892      0.00000      0.00000      0.00000
      6.16892      0.00000      0.00000      0.00000
      6.17892      0.00000      0.00000      0.00000
      6.18892      0.00000      0.00000      0.00000
      6.19892      0.00001      0.00000      0.00000
      6.20892      0.00060      0.00000      0.00000
      6.21892      0.01278      0.00000      0.00000
      6.22892      0.10873      0.00000      0.00000
      6.23892      0.39838      0.00000      0.00000
      6.24892      0.74335      0.00000      0.00000
      6.25892      0.93911      0.00000      0.00000
      6.26892      0.99901      0.00000      0.00000
      6.27892      0.94401      0.00000      0.00000
      6.28892      0.92252      0.00000      0.00000
      6.29892      1.03391      0.00000      0.00000
      6.30892      1.09518      0.00000      0.00000
      6.31892      0.99658      0.00000      0.00000
      6.32892      0.90604      0.00000      0.00000
      6.33892      0.93630      0.00000      0.00000
      6.34892      1.06589      0.00000      0.00000
      6.35892      1.12610      0.00000      0.00000
      6.36892      1.08258      0.00000      0.00000
      6.37892      1.04096      0.00000      0.00000
      6.38892      1.00409      0.00000      0.00000
      6.39892      0.96607      0.00000      0.00000
      6.40892      1.00252      0.00000      0.00000
      6.41892      1.07175      0.00000      0.00000
      6.42892      1.10490      0.00000      0.00000
      6.43892      1.15494      0.00000      0.00000
      6.44892      1.20440      0.00000      0.00000
      6.45892      1.13338      0.00000      0.00000
      6.46892      1.01278      0.00000      0.00000
      6.47892      0.97195      0.00000      0.00000
      6.48892      0.96203      0.00000      0.00000
      6.49892      1.06700      0.00000      0.00000
      6.50892      1.22601      0.00000      0.00000
      6.51892      1.23144      0.00000      0.00000
      6.52892      1.25204      0.00000      0.00000
      6.53892      1.22383      0.00000      0.00000
      6.54892      1.16109      0.00000      0.00000
      6.55892      1.07783      0.00000      0.00000
      6.56892      0.93818      0.00000      0.00000
      6.57892      0.96908      0.00000      0.00000
      6.58892      1.22434      0.00000      0.00000
      6.59892      1.32428      0.00000      0.00000
      6.60892      1.18584      0.00000      0.00000
      6.61892      1.22328      0.00000      0.00000
      6.62892      1.34209      0.00000      0.00000
      6.63892      1.22896      0.00000      0.00000
      6.64892      1.17173      0.00000      0.00000
      6.65892      1.15214      0.00000      0.00000
      6.66892      1.11340      0.00000      0.00000
      6.67892      1.15010      0.00000      0.00000
      6.68892      1.16549      0.00000      0.00000
      6.69892      1.21109      0.00000      0.00000
      6.70892      1.33317      0.00000      0.00000
      6.71892      1.26426      0.00000      0.00000
      6.72892      1.21557      0.00000      0.00000
      6.73892      1.29002      0.00000      0.00000
      6.74892      1.38831      0.00000      0.00000
      6.75892      1.44629      0.00000      0.00000
      6.76892      1.28710      0.00000      0.00000
      6.77892      1.08240      0.00000      0.00000
      6.78892      1.08815      0.00000      0.00000
      6.79892      1.19543      0.00000      0.00000
      6.80892      1.28569      0.00000      0.00000
      6.81892      1.40817      0.00000      0.00000
      6.82892      1.31374      0.00000      0.00000
      6.83892      1.22531      0.00000      0.00000
      6.84892      1.52889      0.00000      0.00000
      6.85892      1.85443      0.00000      0.00000
      6.86892      1.90034      0.00000      0.00000
      6.87892      1.79819      0.00000      0.00000
      6.88892      1.79646      0.00000      0.00000
      6.89892      1.69457      0.00000      0.00000
      6.90892      1.54906      0.00000      0.00000
      6.91892      1.53771      0.00000      0.00000
      6.92892      1.67432      0.00000      0.00000
      6.93892      1.97271      0.00000      0.00000
      6.94892      1.98311      0.00000      0.00000
      6.95892      1.76215      0.00000      0.00000
      6.96892      1.71910      0.00000      0.00000
      6.97892      1.85961      0.00000      0.00000
      6.98892      1.99824      0.00000      0.00000
      6.99892      1.88577      0.00000      0.00000
      7.00892      1.69328      0.00000      0.00000
      7.01892      1.59672      0.00000      0.00000
      7.02892      1.55248      0.00000      0.00000
      7.03892      1.63332      0.00000      0.00000
      7.04892      1.88451      0.00000      0.00000
      7.05892      2.09155      0.00000      0.00000
      7.06892      1.95947      0.00000      0.00000
      7.07892      1.78364      0.00000      0.00000
      7.08892      1.89254      0.00000      0.00000
      7.09892      2.01677      0.00000      0.00000
      7.10892      1.94199      0.00000      0.00000
      7.11892      1.95488      0.00000      0.00000
      7.12892      1.83300      0.00000      0.00000
      7.13892      1.65747      0.00000      0.00000
      7.14892      1.76886      0.00000      0.00000
      7.15892      2.04796      0.00000      0.00000
      7.16892      2.27813      0.00000      0.00000
      7.17892      2.25865      0.00000      0.00000
      7.18892      2.11984      0.00000      0.00000
      7.19892      1.94384      0.00000      0.00000
      7.20892      2.02081      0.00000      0.00000
      7.21892      2.44112      0.00000      0.00000
      7.22892      2.44662      0.00000      0.00000
      7.23892      2.31789      0.00000      0.00000
      7.24892      2.36887      0.00000      0.00000
      7.25892      2.46422      0.00000      0.00000
      7.26892      2.51645      0.00000      0.00000
      7.27892      2.43489      0.00000      0.00000
      7.28892      2.32471      0.00000      0.00000
      7.29892      2.32663      0.00000      0.00000
      7.30892      2.37097      0.00000      0.00000
      7.31892      2.21593      0.00000      0.00000
      7.32892      2.06362      0.00000      0.00000
      7.33892      1.91897      0.00000      0.00000
      7.34892      1.75313      0.00000      0.00000
      7.35892      1.72655      0.00000      0.00000
      7.36892      1.82487      0.00000      0.00000
      7.37892      1.88715      0.00000      0.00000
      7.38892      1.75545      0.00000      0.00000
      7.39892      1.68228      0.00000      0.00000
      7.40892      1.68762      0.00000      0.00000
      7.41892      1.65488      0.00000      0.00000
      7.42892      1.44166      0.00000      0.00000
      7.43892      1.45183      0.00000      0.00000
      7.44892      1.62388      0.00000      0.00000
      7.45892      1.54025      0.00000      0.00000
      7.46892      1.30006      0.00000      0.00000
      7.47892      1.22478      0.00000      0.00000
      7.48892      1.41995      0.00000      0.00000
      7.49892      1.57700      0.00000      0.00000
      7.50892      1.57044      0.00000      0.00000
      7.51892      1.59061      0.00000      0.00000
      7.52892      1.56871      0.00000      0.00000
      7.53892      1.47117      0.00000      0.00000
      7.54892      1.40024      0.00000      0.00000
      7.55892      1.33108      0.00000      0.00000
      7.56892      1.29685      0.00000      0.00000
      7.57892      1.44275      0.00000      0.00000
      7.58892      1.54504      0.00000      0.00000
      7.59892      1.58521      0.00000      0.00000
      7.60892      1.47364      0.00000      0.00000
      7.61892      1.21891      0.00000      0.00000
      7.62892      1.11660      0.00000      0.00000
      7.63892      1.33336      0.00000      0.00000
      7.64892      1.53589      0.00000      0.00000
      7.65892      1.49250      0.00000      0.00000
      7.66892      1.59194      0.00000      0.00000
      7.67892      1.61822      0.00000      0.00000
      7.68892      1.41101      0.00000      0.00000
      7.69892      1.27864      0.00000      0.00000
      7.70892      1.38157      0.00000      0.00000
