Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      1.36288      0.00000      0.00000      0.00000
      1.37288      0.00000      0.00000      0.00000
      1.38288      0.00000      0.00000      0.00000
      1.39288      0.00000      0.00000      0.00000
      1.40288      0.00000      0.00000      0.00000
      1.41288      0.00000      0.00000      0.00000
      1.42288      0.00000      0.00000      0.00000
      1.43288      0.00000      0.00000      0.00000
      1.44288      0.00000      0.00000      0.00000
      1.45288      0.00000      0.00000      0.00000
      1.46288      0.00000      0.00000      0.00000
      1.47288      0.00000      0.00000      0.00000
      1.48288      0.00000      0.00000      0.00000
      1.49288      0.00000      0.00000      0.00000
      1.50288      0.00000      0.00000      0.00000
      1.51288      0.00000      0.00000      0.00000
      1.52288      0.00000      0.00000      0.00000
      1.53288      0.00000      0.00000      0.00000
      1.54288      0.00000      0.00000      0.00000
      1.55288      0.00000      0.00000      0.00000
      1.56288      0.00000      0.00000      0.00000
      1.57288      0.00000      0.00000      0.00000
      1.58288      0.00001      0.00000      0.00000
      1.59288      0.00045      0.00000      0.00000
      1.60288      0.00971      0.00000      0.00000
      1.61288      0.08005      0.00000      0.00000
      1.62288      0.26268      0.00000      0.00000
      1.63288      0.43785      0.00000      0.00000
      1.64288      0.64379      0.00000      0.00000
      1.65288      0.82843      0.00000      0.00000
      1.66288      0.85207      0.00000      0.00000
      1.67288      0.78505      0.00000      0.00000
      1.68288      0.78519      0.00000      0.00000
      1.69288      0.79878      0.00000      0.00000
      1.70288      0.56833      0.00000      0.00000
      1.71288      0.45468      0.00000      0.00000
      1.72288      0.74737      0.00000      0.00000
      1.73288      1.15921      0.00000      0.00000
      1.74288      1.29698      0.00000      0.00000
      1.75288      1.13635      0.00000      0.00000
      1.76288      0.90658      0.00000      0.00000
      1.77288      0.77957      0.00000      0.00000
      1.78288      0.77572      0.00000      0.00000
      1.79288      0.90189      0.00000      0.00000
      1.80288      0.90743      0.00000      0.00000
      1.81288      0.82193      0.00000      0.00000
      1.82288      0.72044      0.00000      0.00000
      1.83288      0.93575      0.00000      0.00000
      1.84288      1.29252      0.00000      0.00000
      1.85288      1.59026      0.00000      0.00000
      1.86288      1.57759      0.00000      0.00000
      1.87288      1.44444      0.00000      0.00000
      1.88288      1.97250      0.00000      0.00000
      1.89288      2.58204      0.00000      0.00000
      1.90288      2.89624      0.00000      0.00000
      1.91288      3.04597      0.00000      0.00000
      1.92288      2.96643      0.00000      0.00000
      1.93288      3.26879      0.00000      0.00000
      1.94288      4.14829      0.00000      0.00000
      1.95288      4.84354      0.00000      0.00000
      1.96288      5.36461      0.00000      0.00000
      1.97288      5.92775      0.00000      0.00000
      1.98288      6.33099      0.00000      0.00000
      1.99288      6.30454      0.00000      0.00000
      2.00288      6.64439      0.00000      0.00000
      2.01288      7.14219      0.00000      0.00000
      2.02288      7.45002      0.00000      0.00000
      2.03288      7.51056      0.00000      0.00000
      2.04288      7.31889      0.00000      0.00000
      2.05288      7.53987      0.00000      0.00000
      2.06288      8.40486      0.00000      0.00000
      2.07288      9.84037      0.00000      0.00000
      2.08288     10.34675      0.00000      0.00000
      2.09288     10.25279      0.00000      0.00000
      2.10288     10.98803      0.00000      0.00000
      2.11288     12.63676      0.00000      0.00000
      2.12288     16.23276      0.00000      0.00000
      2.13288     24.61260      0.00000      0.00000
      2.14288     33.77223      0.00000      0.00000
      2.15288     33.02262      0.00000      0.00000
      2.16288     22.26078      0.00000      0.00000
      2.17288     13.34013      0.00000      0.00000
      2.18288     10.33721      0.00000      0.00000
      2.19288      8.52335      0.00000      0.00000
      2.20288      5.15246      0.00000      0.00000
      2.21288      2.32331      0.00000      0.00000
      2.22288      1.57644      0.00000      0.00000
      2.23288      2.01838      0.00000      0.00000
      2.24288      2.71470      0.00000      0.00000
      2.25288      2.52123      0.00000      0.00000
      2.26288      1.79851      0.00000      0.00000
      2.27288      2.05281      0.00000      0.00000
      2.28288      3.03605      0.00000      0.00000
      2.29288      3.51699      0.00000      0.00000
      2.30288      3.94252      0.00000      0.00000
      2.31288      4.11183      0.00000      0.00000
      2.32288      3.74164      0.00000      0.00000
      2.33288      3.93677      0.00000      0.00000
      2.34288      4.93147      0.00000      0.00000
      2.35288      6.09584      0.00000      0.00000
      2.36288      7.02557      0.00000      0.00000
      2.37288      7.40814      0.00000      0.00000
      2.38288      7.61561      0.00000      0.00000
      2.39288      8.23549      0.00000      0.00000
      2.40288      9.80692      0.00000      0.00000
      2.41288     12.77835      0.00000      0.00000
      2.42288     14.48098      0.00000      0.00000
      2.43288     13.84697      0.00000      0.00000
      2.44288     12.64933      0.00000      0.00000
      2.45288     12.16371      0.00000      0.00000
      2.46288     12.02153      0.00000      0.00000
      2.47288     11.71208      0.00000      0.00000
      2.48288     11.95781      0.00000      0.00000
      2.49288     12.69711      0.00000      0.00000
      2.50288     11.66248      0.00000      0.00000
      2.51288     10.02932      0.00000      0.00000
      2.52288     10.24069      0.00000      0.00000
      2.53288     10.50045      0.00000      0.00000
      2.54288     10.13418      0.00000      0.00000
      2.55288     10.69252      0.00000      0.00000
      2.56288     11.29825      0.00000      0.00000
      2.57288     11.44313      0.00000      0.00000
      2.58288     10.33716      0.00000      0.00000
      2.59288      9.49306      0.00000      0.00000
      2.60288     10.29215      0.00000      0.00000
      2.61288     10.24254      0.00000      0.00000
      2.62288      9.41750      0.00000      0.00000
      2.63288      8.94867      0.00000      0.00000
      2.64288      8.85987      0.00000      0.00000
      2.65288      8.93582      0.00000      0.00000
      2.66288      9.46783      0.00000      0.00000
      2.67288     10.21719      0.00000      0.00000
      2.68288     10.14177      0.00000      0.00000
      2.69288      8.96449      0.00000      0.00000
      2.70288      7.57731      0.00000      0.00000
      2.71288      7.02047      0.00000      0.00000
      2.72288      7.18225      0.00000      0.00000
      2.73288      7.18663      0.00000      0.00000
      2.74288      6.80418      0.00000      0.00000
      2.75288      6.51202      0.00000      0.00000
      2.76288      5.99574      0.00000      0.00000
      2.77288      4.91108      0.00000      0.00000
      2.78288      4.13583      0.00000      0.00000
      2.79288      4.73925      0.00000      0.00000
      2.80288      5.58046      0.00000      0.00000
      2.81288      5.65175      0.00000      0.00000
      2.82288      6.40447      0.00000      0.00000
      2.83288      7.27460      0.00000      0.00000
      2.84288      6.93109      0.00000      0.00000
      2.85288      5.18665      0.00000      0.00000
      2.86288      4.07470      0.00000      0.00000
      2.87288      4.97771      0.00000      0.00000
      2.88288      6.24991      0.00000      0.00000
      2.89288      6.34781      0.00000      0.00000
      2.90288      5.97669      0.00000      0.00000
      2.91288      5.21134      0.00000      0.00000
      2.92288      4.50371      0.00000      0.00000
      2.93288      4.20136      0.00000      0.00000
      2.94288      4.60523      0.00000      0.00000
      2.95288      5.28713      0.00000      0.00000
      2.96288      5.11046      0.00000      0.00000
      2.97288      4.60551      0.00000      0.00000
      2.98288      4.50991      0.00000      0.00000
      2.99288      5.65186      0.00000      0.00000
      3.00288      7.15745      0.00000      0.00000
      3.01288      7.47370      0.00000      0.00000
      3.02288      6.40347      0.00000      0.00000
      3.03288      6.06234      0.00000      0.00000
      3.04288      8.07659      0.00000      0.00000
      3.05288      9.73427      0.00000      0.00000
      3.06288      9.43042      0.00000      0.00000
      3.07288      7.89965      0.00000      0.00000
      3.08288      6.24704      0.00000      0.00000
      3.09288      6.22685      0.00000      0.00000
      3.10288      6.81034      0.00000      0.00000
      3.11288      5.79910      0.00000      0.00000
      3.12288      4.66691      0.00000      0.00000
      3.13288      4.59718      0.00000      0.00000
      3.14288      4.83428      0.00000      0.00000
      3.15288      4.80506      0.00000      0.00000
      3.16288      5.11326      0.00000      0.00000
      3.17288      5.95260      0.00000      0.00000
      3.18288      6.09091      0.00000      0.00000
      3.19288      5.65517      0.00000      0.00000
      3.20288      4.99520      0.00000      0.00000
      3.21288      4.56281      0.00000      0.00000
      3.22288      4.79659      0.00000      0.00000
      3.23288      4.76881      0.00000      0.00000
      3.24288      4.22070      0.00000      0.00000
      3.25288      3.99838      0.00000      0.00000
      3.26288      4.18019      0.00000      0.00000
      3.27288      5.00593      0.00000      0.00000
      3.28288      5.18929      0.00000      0.00000
      3.29288      4.42832      0.00000      0.00000
      3.30288      3.54536      0.00000      0.00000
      3.31288      3.00798      0.00000      0.00000
      3.32288      3.53067      0.00000      0.00000
      3.33288      4.35545      0.00000      0.00000
      3.34288      4.56572      0.00000      0.00000
      3.35288      4.10061      0.00000      0.00000
      3.36288      4.00143      0.00000      0.00000
      3.37288      4.20331      0.00000      0.00000
      3.38288      4.06018      0.00000      0.00000
      3.39288      3.43440      0.00000      0.00000
      3.40288      3.53015      0.00000      0.00000
      3.41288      4.27038      0.00000      0.00000
      3.42288      3.98368      0.00000      0.00000
      3.43288      2.83941      0.00000      0.00000
      3.44288      2.25096      0.00000      0.00000
      3.45288      2.79994      0.00000      0.00000
      3.46288      3.57870      0.00000      0.00000
      3.47288      2.87896      0.00000      0.00000
      3.48288      2.22923      0.00000      0.00000
      3.49288      2.86759      0.00000      0.00000
      3.50288      4.01574      0.00000      0.00000
      3.51288      4.42175      0.00000      0.00000
      3.52288      3.48465      0.00000      0.00000
      3.53288      2.95400      0.00000      0.00000
      3.54288      3.25750      0.00000      0.00000
      3.55288      2.97075      0.00000      0.00000
      3.56288      2.29075      0.00000      0.00000
      3.57288      2.06831      0.00000      0.00000
      3.58288      2.56229      0.00000      0.00000
      3.59288      3.08223      0.00000      0.00000
      3.60288      3.04510      0.00000      0.00000
      3.61288      2.92959      0.00000      0.00000
      3.62288      2.75488      0.00000      0.00000
      3.63288      2.66697      0.00000      0.00000
      3.64288      2.42456      0.00000      0.00000
      3.65288      2.25762      0.00000      0.00000
      3.66288      2.78535      0.00000      0.00000
      3.67288      3.83113      0.00000      0.00000
      3.68288      4.08217      0.00000      0.00000
      3.69288      3.30517      0.00000      0.00000
      3.70288      2.78248      0.00000      0.00000
      3.71288      3.01506      0.00000      0.00000
      3.72288      2.85018      0.00000      0.00000
      3.73288      2.30142      0.00000      0.00000
      3.74288      2.15299      0.00000      0.00000
      3.75288      2.38788      0.00000      0.00000
      3.76288      2.64436      0.00000      0.00000
      3.77288      2.83395      0.00000      0.00000
      3.78288      3.45231      0.00000      0.00000
      3.79288      4.28563      0.00000      0.00000
      3.80288      4.45249      0.00000      0.00000
      3.81288      4.21739      0.00000      0.00000
      3.82288      3.85714      0.00000      0.00000
      3.83288      3.86901      0.00000      0.00000
      3.84288      4.38707      0.00000      0.00000
      3.85288      4.72001      0.00000      0.00000
      3.86288      3.92360      0.00000      0.00000
      3.87288      2.94735      0.00000      0.00000
      3.88288      2.66088      0.00000      0.00000
      3.89288      2.20205      0.00000      0.00000
      3.90288      1.88303      0.00000      0.00000
      3.91288      2.02916      0.00000      0.00000
      3.92288      2.32838      0.00000      0.00000
      3.93288      2.57194      0.00000      0.00000
      3.94288      2.61837      0.00000      0.00000
      3.95288      2.41496      0.00000      0.00000
      3.96288      2.07733      0.00000      0.00000
      3.97288      1.72502      0.00000      0.00000
      3.98288      1.63806      0.00000      0.00000
      3.99288      1.81279      0.00000      0.00000
      4.00288      1.79276      0.00000      0.00000
      4.01288      1.83639      0.00000      0.00000
      4.02288      2.19274      0.00000      0.00000
      4.03288      2.53580      0.00000      0.00000
      4.04288      2.64001      0.00000      0.00000
      4.05288      2.48595      0.00000      0.00000
      4.06288      2.57076      0.00000      0.00000
      4.07288      2.91727      0.00000      0.00000
      4.08288      3.23891      0.00000      0.00000
      4.09288      3.72640      0.00000      0.00000
      4.10288      4.59493      0.00000      0.00000
      4.11288      4.97090      0.00000      0.00000
      4.12288      5.11764      0.00000      0.00000
      4.13288      5.25034      0.00000      0.00000
      4.14288      5.13283      0.00000      0.00000
      4.15288      5.77346      0.00000      0.00000
      4.16288      7.14997      0.00000      0.00000
      4.17288      8.16946      0.00000      0.00000
      4.18288      9.41939      0.00000      0.00000
      4.19288     10.07724      0.00000      0.00000
      4.20288     10.03088      0.00000      0.00000
      4.21288      9.69522      0.00000      0.00000
      4.22288      8.76901      0.00000      0.00000
      4.23288      7.63257      0.00000      0.00000
      4.24288      7.18808      0.00000      0.00000
      4.25288      7.75506      0.00000      0.00000
      4.26288      6.94188      0.00000      0.00000
      4.27288      5.10590      0.00000      0.00000
      4.28288      4.05849      0.00000      0.00000
      4.29288      3.86186      0.00000      0.00000
      4.30288      3.76065      0.00000      0.00000
      4.31288      3.90202      0.00000      0.00000
      4.32288      4.50889      0.00000      0.00000
      4.33288      4.42651      0.00000      0.00000
      4.34288      3.80197      0.00000      0.00000
      4.35288      3.55576      0.00000      0.00000
      4.36288      3.36131      0.00000      0.00000
      4.37288      3.13125      0.00000      0.00000
      4.38288      3.26764      0.00000      0.00000
      4.39288      3.95122      0.00000      0.00000
      4.40288      4.25464      0.00000      0.00000
      4.41288      4.23097      0.00000      0.00000
      4.42288      3.69095      0.00000      0.00000
      4.43288      2.55580      0.00000      0.00000
      4.44288      1.85963      0.00000      0.00000
      4.45288      2.19814      0.00000      0.00000
      4.46288      3.45840      0.00000      0.00000
      4.47288      4.38382      0.00000      0.00000
      4.48288      3.24794      0.00000      0.00000
      4.49288      1.85870      0.00000      0.00000
      4.50288      1.65000      0.00000      0.00000
      4.51288      2.05219      0.00000      0.00000
      4.52288      2.60636      0.00000      0.00000
      4.53288      3.02008      0.00000      0.00000
      4.54288      2.81183      0.00000      0.00000
      4.55288      2.10059      0.00000      0.00000
      4.56288      1.54939      0.00000      0.00000
      4.57288      1.63256      0.00000      0.00000
      4.58288      2.25193      0.00000      0.00000
      4.59288      2.36897      0.00000      0.00000
      4.60288      1.89177      0.00000      0.00000
      4.61288      1.45337      0.00000      0.00000
      4.62288      1.37357      0.00000      0.00000
      4.63288      1.43016      0.00000      0.00000
      4.64288      1.55782      0.00000      0.00000
      4.65288      1.90988      0.00000      0.00000
      4.66288      2.24413      0.00000      0.00000
      4.67288      1.95485      0.00000      0.00000
      4.68288      1.33219      0.00000      0.00000
      4.69288      1.20311      0.00000      0.00000
      4.70288      1.31117      0.00000      0.00000
      4.71288      1.28939      0.00000      0.00000
      4.72288      1.38214      0.00000      0.00000
      4.73288      1.46141      0.00000      0.00000
      4.74288      1.46961      0.00000      0.00000
      4.75288      1.32938      0.00000      0.00000
      4.76288      1.12611      0.00000      0.00000
      4.77288      0.83576      0.00000      0.00000
      4.78288      0.59944      0.00000      0.00000
      4.79288      0.59594      0.00000      0.00000
      4.80288      0.64219      0.00000      0.00000
      4.81288      0.60046      0.00000      0.00000
      4.82288      0.63141      0.00000      0.00000
      4.83288      0.65711      0.00000      0.00000
      4.84288      0.57861      0.00000      0.00000
      4.85288      0.42020      0.00000      0.00000
      4.86288      0.20197      0.00000      0.00000
      4.87288      0.05133      0.00000      0.00000
      4.88288      0.00573      0.00000      0.00000
      4.89288      0.00025      0.00000      0.00000
      4.90288      0.00000      0.00000      0.00000
      4.91288      0.00000      0.00000      0.00000
      4.92288      0.00000      0.00000      0.00000
      4.93288      0.00000      0.00000      0.00000
      4.94288      0.00000      0.00000      0.00000
      4.95288      0.00000      0.00000      0.00000
      4.96288      0.00000      0.00000      0.00000
      4.97288      0.00000      0.00000      0.00000
      4.98288      0.00000      0.00000      0.00000
      4.99288      0.00000      0.00000      0.00000
      5.00288      0.00000      0.00000      0.00000
      5.01288      0.00000      0.00000      0.00000
      5.02288      0.00000      0.00000      0.00000
      5.03288      0.00000      0.00000      0.00000
      5.04288      0.00000      0.00000      0.00000
      5.05288      0.00000      0.00000      0.00000
      5.06288      0.00000      0.00000      0.00000
      5.07288      0.00000      0.00000      0.00000
      5.08288      0.00000      0.00000      0.00000
      5.09288      0.00000      0.00000      0.00000
      5.10288      0.00000      0.00000      0.00000
      5.11288      0.00000      0.00000      0.00000
      5.12288      0.00000      0.00000      0.00000
      5.13288      0.00000      0.00000      0.00000
      5.14288      0.00000      0.00000      0.00000
      5.15288      0.00000      0.00000      0.00000
      5.16288      0.00000      0.00000      0.00000
      5.17288      0.00000      0.00000      0.00000
      5.18288      0.00000      0.00000      0.00000
      5.19288      0.00000      0.00000      0.00000
      5.20288      0.00000      0.00000      0.00000
      5.21288      0.00000      0.00000      0.00000
      5.22288      0.00000      0.00000      0.00000
      5.23288      0.00000      0.00000      0.00000
      5.24288      0.00000      0.00000      0.00000
      5.25288      0.00000      0.00000      0.00000
      5.26288      0.00000      0.00000      0.00000
      5.27288      0.00000      0.00000      0.00000
      5.28288      0.00000      0.00000      0.00000
      5.29288      0.00000      0.00000      0.00000
      5.30288      0.00000      0.00000      0.00000
      5.31288      0.00000      0.00000      0.00000
      5.32288      0.00000      0.00000      0.00000
      5.33288      0.00000      0.00000      0.00000
      5.34288      0.00000      0.00000      0.00000
      5.35288      0.00000      0.00000      0.00000
      5.36288      0.00000      0.00000      0.00000
      5.37288      0.00000      0.00000      0.00000
      5.38288      0.00000      0.00000      0.00000
      5.39288      0.00000      0.00000      0.00000
      5.40288      0.00000      0.00000      0.00000
      5.41288      0.00000      0.00000      0.00000
      5.42288      0.00000      0.00000      0.00000
      5.43288      0.00000      0.00000      0.00000
      5.44288      0.00000      0.00000      0.00000
      5.45288      0.00000      0.00000      0.00000
      5.46288      0.00000      0.00000      0.00000
      5.47288      0.00000      0.00000      0.00000
      5.48288      0.00000      0.00000      0.00000
      5.49288      0.00000      0.00000      0.00000
      5.50288      0.00000      0.00000      0.00000
      5.51288      0.00000      0.00000      0.00000
      5.52288      0.00000      0.00000      0.00000
      5.53288      0.00000      0.00000      0.00000
      5.54288      0.00000      0.00000      0.00000
      5.55288      0.00000      0.00000      0.00000
      5.56288      0.00000      0.00000      0.00000
      5.57288      0.00000      0.00000      0.00000
      5.58288      0.00000      0.00000      0.00000
      5.59288      0.00000      0.00000      0.00000
      5.60288      0.00000      0.00000      0.00000
      5.61288      0.00000      0.00000      0.00000
      5.62288      0.00000      0.00000      0.00000
      5.63288      0.00000      0.00000      0.00000
      5.64288      0.00000      0.00000      0.00000
      5.65288      0.00000      0.00000      0.00000
      5.66288      0.00000      0.00000      0.00000
      5.67288      0.00000      0.00000      0.00000
      5.68288      0.00000      0.00000      0.00000
      5.69288      0.00000      0.00000      0.00000
      5.70288      0.00000      0.00000      0.00000
      5.71288      0.00000      0.00000      0.00000
      5.72288      0.00000      0.00000      0.00000
      5.73288      0.00000      0.00000      0.00000
      5.74288      0.00000      0.00000      0.00000
      5.75288      0.00000      0.00000      0.00000
      5.76288      0.00000      0.00000      0.00000
      5.77288      0.00000      0.00000      0.00000
      5.78288      0.00000      0.00000      0.00000
      5.79288      0.00000      0.00000      0.00000
      5.80288      0.00000      0.00000      0.00000
      5.81288      0.00000      0.00000      0.00000
      5.82288      0.00000      0.00000      0.00000
      5.83288      0.00000      0.00000      0.00000
      5.84288      0.00000      0.00000      0.00000
      5.85288      0.00000      0.00000      0.00000
      5.86288      0.00000      0.00000      0.00000
      5.87288      0.00000      0.00000      0.00000
      5.88288      0.00000      0.00000      0.00000
      5.89288      0.00000      0.00000      0.00000
      5.90288      0.00000      0.00000      0.00000
      5.91288      0.00000      0.00000      0.00000
      5.92288      0.00000      0.00000      0.00000
      5.93288      0.00000      0.00000      0.00000
      5.94288      0.00000      0.00000      0.00000
      5.95288      0.00000      0.00000      0.00000
      5.96288      0.00000      0.00000      0.00000
      5.97288      0.00000      0.00000      0.00000
      5.98288      0.00000      0.00000      0.00000
      5.99288      0.00000      0.00000      0.00000
      6.00288      0.00000      0.00000      0.00000
      6.01288      0.00000      0.00000      0.00000
      6.02288      0.00000      0.00000      0.00000
      6.03288      0.00000      0.00000      0.00000
      6.04288      0.00000      0.00000      0.00000
      6.05288      0.00000      0.00000      0.00000
      6.06288      0.00000      0.00000      0.00000
      6.07288      0.00000      0.00000      0.00000
      6.08288      0.00000      0.00000      0.00000
      6.09288      0.00000      0.00000      0.00000
      6.10288      0.00000      0.00000      0.00000
      6.11288      0.00000      0.00000      0.00000
      6.12288      0.00000      0.00000      0.00000
      6.13288      0.00000      0.00000      0.00000
      6.14288      0.00000      0.00000      0.00000
      6.15288      0.00000      0.00000      0.00000
      6.16288      0.00000      0.00000      0.00000
      6.17288      0.00000      0.00000      0.00000
      6.18288      0.00000      0.00000      0.00000
      6.19288      0.00000      0.00000      0.00000
      6.20288      0.00003      0.00000      0.00000
      6.21288      0.00164      0.00000      0.00000
      6.22288      0.03112      0.00000      0.00000
      6.23288      0.23531      0.00000      0.00000
      6.24288      0.74727      0.00000      0.00000
      6.25288      1.09251      0.00000      0.00000
      6.26288      0.90167      0.00000      0.00000
      6.27288      0.80267      0.00000      0.00000
      6.28288      1.05125      0.00000      0.00000
      6.29288      0.95888      0.00000      0.00000
      6.30288      0.58777      0.00000      0.00000
      6.31288      0.75131      0.00000      0.00000
      6.32288      1.26779      0.00000      0.00000
      6.33288      1.59882      0.00000      0.00000
      6.34288      1.32616      0.00000      0.00000
      6.35288      0.94136      0.00000      0.00000
      6.36288      1.00891      0.00000      0.00000
      6.37288      1.08561      0.00000      0.00000
      6.38288      0.94338      0.00000      0.00000
      6.39288      0.98246      0.00000      0.00000
      6.40288      1.06010      0.00000      0.00000
      6.41288      0.94293      0.00000      0.00000
      6.42288      0.74730      0.00000      0.00000
      6.43288      0.48736      0.00000      0.00000
      6.44288      0.61297      0.00000      0.00000
      6.45288      1.09955      0.00000      0.00000
      6.46288      1.36571      0.00000      0.00000
      6.47288      1.71995      0.00000      0.00000
      6.48288      2.01409      0.00000      0.00000
      6.49288      1.70287      0.00000      0.00000
      6.50288      1.06985      0.00000      0.00000
      6.51288      0.88305      0.00000      0.00000
      6.52288      0.99987      0.00000      0.00000
      6.53288      0.91845      0.00000      0.00000
      6.54288      0.72276      0.00000      0.00000
      6.55288      0.89764      0.00000      0.00000
      6.56288      1.48943      0.00000      0.00000
      6.57288      1.63643      0.00000      0.00000
      6.58288      1.12967      0.00000      0.00000
      6.59288      0.81463      0.00000      0.00000
      6.60288      0.64745      0.00000      0.00000
      6.61288      0.51412      0.00000      0.00000
      6.62288      0.60270      0.00000      0.00000
      6.63288      0.86014      0.00000      0.00000
      6.64288      1.41126      0.00000      0.00000
      6.65288      1.78662      0.00000      0.00000
      6.66288      1.71405      0.00000      0.00000
      6.67288      1.86808      0.00000      0.00000
      6.68288      2.10299      0.00000      0.00000
      6.69288      1.72421      0.00000      0.00000
      6.70288      1.18921      0.00000      0.00000
      6.71288      1.02468      0.00000      0.00000
      6.72288      1.10563      0.00000      0.00000
      6.73288      0.99334      0.00000      0.00000
      6.74288      0.73955      0.00000      0.00000
      6.75288      0.77951      0.00000      0.00000
      6.76288      1.12746      0.00000      0.00000
      6.77288      1.22168      0.00000      0.00000
      6.78288      1.33608      0.00000      0.00000
      6.79288      1.63779      0.00000      0.00000
      6.80288      1.46738      0.00000      0.00000
      6.81288      1.24800      0.00000      0.00000
      6.82288      1.60067      0.00000      0.00000
      6.83288      1.70165      0.00000      0.00000
      6.84288      1.27436      0.00000      0.00000
      6.85288      1.13495      0.00000      0.00000
      6.86288      1.45557      0.00000      0.00000
      6.87288      1.89219      0.00000      0.00000
      6.88288      1.91549      0.00000      0.00000
      6.89288      1.94773      0.00000      0.00000
      6.90288      2.26342      0.00000      0.00000
      6.91288      2.65343      0.00000      0.00000
      6.92288      2.83002      0.00000      0.00000
      6.93288      2.27695      0.00000      0.00000
      6.94288      1.10326      0.00000      0.00000
      6.95288      0.79431      0.00000      0.00000
      6.96288      1.39440      0.00000      0.00000
      6.97288      1.75466      0.00000      0.00000
      6.98288      1.82962      0.00000      0.00000
      6.99288      1.95790      0.00000      0.00000
      7.00288      2.05181      0.00000      0.00000
      7.01288      2.09670      0.00000      0.00000
      7.02288      2.10465      0.00000      0.00000
      7.03288      1.95280      0.00000      0.00000
      7.04288      1.66039      0.00000      0.00000
      7.05288      1.39650      0.00000      0.00000
      7.06288      1.34656      0.00000      0.00000
      7.07288      1.56728      0.00000      0.00000
      7.08288      1.62316      0.00000      0.00000
      7.09288      1.63745      0.00000      0.00000
      7.10288      1.81585      0.00000      0.00000
      7.11288      1.95301      0.00000      0.00000
      7.12288      1.66002      0.00000      0.00000
      7.13288      1.46928      0.00000      0.00000
      7.14288      1.85778      0.00000      0.00000
      7.15288      2.71166      0.00000      0.00000
      7.16288      3.29766      0.00000      0.00000
      7.17288      2.84304      0.00000      0.00000
      7.18288      2.28585      0.00000      0.00000
      7.19288      2.05067      0.00000      0.00000
      7.20288      2.12166      0.00000      0.00000
      7.21288      2.37937      0.00000      0.00000
      7.22288      2.42765      0.00000      0.00000
      7.23288      2.17851      0.00000      0.00000
      7.24288      2.03545      0.00000      0.00000
      7.25288      2.15428      0.00000      0.00000
      7.26288      2.53158      0.00000      0.00000
      7.27288      2.59309      0.00000      0.00000
      7.28288      1.91907      0.00000      0.00000
      7.29288      1.87408      0.00000      0.00000
      7.30288      2.35999      0.00000      0.00000
      7.31288      2.30586      0.00000      0.00000
      7.32288      2.08436      0.00000      0.00000
      7.33288      2.07957      0.00000      0.00000
      7.34288      2.20449      0.00000      0.00000
      7.35288      2.14184      0.00000      0.00000
      7.36288      1.81467      0.00000      0.00000
      7.37288      1.87400      0.00000      0.00000
      7.38288      2.16477      0.00000      0.00000
      7.39288      2.10521      0.00000      0.00000
      7.40288      1.68166      0.00000      0.00000
      7.41288      1.28696      0.00000      0.00000
      7.42288      1.54440      0.00000      0.00000
      7.43288      1.68373      0.00000      0.00000
      7.44288      1.41012      0.00000      0.00000
      7.45288      1.50875      0.00000      0.00000
      7.46288      1.85000      0.00000      0.00000
      7.47288      1.85685      0.00000      0.00000
      7.48288      1.94645      0.00000      0.00000
      7.49288      1.87640      0.00000      0.00000
      7.50288      1.45142      0.00000      0.00000
      7.51288      1.33385      0.00000      0.00000
      7.52288      1.43719      0.00000      0.00000
      7.53288      1.44518      0.00000      0.00000
      7.54288      1.34988      0.00000      0.00000
      7.55288      1.29055      0.00000      0.00000
      7.56288      1.11178      0.00000      0.00000
      7.57288      0.94095      0.00000      0.00000
      7.58288      0.85655      0.00000      0.00000
      7.59288      0.85594      0.00000      0.00000
      7.60288      1.46561      0.00000      0.00000
      7.61288      2.08998      0.00000      0.00000
      7.62288      2.34401      0.00000      0.00000
      7.63288      2.79755      0.00000      0.00000
      7.64288      2.64502      0.00000      0.00000
      7.65288      1.95781      0.00000      0.00000
      7.66288      1.56902      0.00000      0.00000
      7.67288      1.26307      0.00000      0.00000
      7.68288      1.01826      0.00000      0.00000
      7.69288      1.12408      0.00000      0.00000
      7.70288      1.31500      0.00000      0.00000
